iso3,iso2,admin1_id,admin2_id,iu_id,location,site_id,longitude,latitude,georeliability,location_type,survey_type,year,age_start,age_end,hk_examined,hk_positive,hk_perc_highinfection,hk_perc_moderateinfection,asc_examined,asc_positive,asc_perc_highinfection,asc_perc_moderateinfection,tt_examined,tt_positive,tt_perc_highinfection,tt_perc_moderateinfection,quality,sn,hk_prevalence,asc_prevalence,tt_prevalence,sth_prevalence
UGA,UG,5140.0,49723.0,49723.0,maduwa p/s,17268.0,33.99337,0.24708000000000002,3,,,2011.0,,,0,0,,,51,0,,,51,1,,,1,16130,,0.0,0.0196078431372549,
UGA,UG,5181.0,49764.0,49764.0,magondo,58881.0,30.9035415,0.1764894,1,,,2010.0,,,17,4,,,17,0,,,17,0,,,1,17146,0.23529411764705882,0.0,0.0,0.22197558268590453
UGA,UG,5181.0,49764.0,49764.0,magondo,17513.0,30.9035415,0.1764894,1,,,2010.0,,,23,4,,,23,0,,,23,0,,,1,17162,0.17391304347826086,0.0,0.0,0.16406890894175552
UGA,UG,5168.0,49751.0,49751.0,magoro,,34.088459,1.727732,1,,,1998.0,6.0,12.0,42,16,,,42,0,,,42,0,,,3,31020,0.38095238095238093,0.0,0.0,0.3593890386343216
UGA,UG,5165.0,49748.0,49748.0,mahyoro lc com,58753.0,30.266666999999998,-0.05,1,,,2010.0,,,69,11,,,69,0,,,69,0,,,1,16933,0.15942028985507245,0.0,0.0,0.15039649986327588
UGA,UG,5165.0,49748.0,49748.0,mahyoro lc com,17464.0,30.266666999999998,-0.05,1,,,2010.0,,,75,11,,,75,0,,,75,0,,,1,16942,0.14666666666666667,0.0,0.0,0.13836477987421383
UGA,UG,5140.0,49723.0,49723.0,majanji,,33.9893101,0.2628995,1,,,2002.0,5.0,16.0,122,70,,,122,10,,,122,2,,,2,31037,0.5737704918032787,0.08196721311475409,0.01639344262295082,0.5803037458126534
UGA,UG,5140.0,49723.0,49723.0,majanji,,33.9893101,0.2628995,1,,,2003.0,6.0,14.0,148,70,,,148,25,,,148,13,,,2,31089,0.47297297297297297,0.16891891891891891,0.08783783783783784,0.5664820510174852
UGA,UG,5140.0,49723.0,49723.0,majanji,,33.9893101,0.2628995,1,,,2008.0,6.0,16.0,17,0,,,17,0,,,17,0,,,1,29402,0.0,0.0,0.0,0.0
UGA,UG,5140.0,49723.0,49723.0,majanji p/s,17269.0,33.98776,0.26421,3,,,2011.0,,,0,0,,,48,0,,,48,2,,,1,16134,,0.0,0.041666666666666664,
UGA,UG,5197.0,49780.0,49780.0,makhonje,,34.1290471,0.9176753999999999,1,,,2009.0,5.0,18.0,61,2,,,61,0,,,61,0,,,1,29757,0.03278688524590164,0.0,0.0,0.030931023816888337
UGA,UG,5197.0,49780.0,49780.0,makhonje,17673.0,34.1290471,0.9176753999999999,1,,,2008.0,,,63,3,,,63,0,,,63,0,,,1,17413,0.047619047619047616,0.0,0.0,0.0449236298292902
UGA,UG,5232.0,49815.0,49815.0,makindye,,32.6174919,0.2728351,1,,,1992.0,10.0,15.0,1288,287,,,1288,210,,,1288,367,,,3,30805,0.22282608695652173,0.16304347826086957,0.28493788819875776,0.504603909953617
UGA,UG,5142.0,49725.0,49725.0,makonge p/s,58493.0,33.016667,0.30000000000000004,1,,,2011.0,,,51,0,,,51,0,,,51,1,,,1,16491,0.0,0.0,0.0196078431372549,0.018497965223825377
UGA,UG,5202.0,49785.0,49785.0,makonzi,59102.0,31.983333,-0.2,1,,,2009.0,,,11,1,,,11,3,,,11,7,,,1,17544,0.09090909090909091,0.2727272727272727,0.6363636363636364,0.7165842110485802
UGA,UG,5232.0,49815.0,49815.0,makusa,59404.0,32.440331,0.00282,3,,,2009.0,,,9,0,,,9,0,,,9,0,,,1,18099,0.0,0.0,0.0,0.0
UGA,UG,5196.0,49779.0,49779.0,maleka parents,,33.555901,0.4212,3,,,2004.0,5.0,16.0,30,23,,,0,0,,,0,0,,,2,30836,0.7666666666666667,,,
UGA,UG,5224.0,49807.0,49807.0,malemba,,31.335199,-0.70611,3,,,2009.0,5.0,18.0,36,2,,,36,0,,,36,5,,,1,29682,0.05555555555555555,0.0,0.1388888888888889,0.17615886326578148
UGA,UG,5224.0,49807.0,49807.0,malemba p/s,17884.0,31.3350562,-0.7060215,3,,,2008.0,,,36,2,,,36,0,,,36,5,,,1,17939,0.05555555555555555,0.0,0.1388888888888889,0.17615886326578148
UGA,UG,5202.0,49785.0,49785.0,malembo,59103.0,31.75461,-0.70376998,3,,,2009.0,,,12,0,,,12,4,,,12,9,,,1,17549,0.0,0.3333333333333333,0.75,0.7861635220125784
UGA,UG,5167.0,49750.0,49750.0,maliba child care p/s,58769.0,30.10378,0.32555,3,,,2010.0,,,16,2,,,16,0,,,16,0,,,1,16974,0.125,0.0,0.0,0.11792452830188678
UGA,UG,5167.0,49750.0,49750.0,maliba child care p/s,17479.0,30.10378,0.32555,3,,,2010.0,,,19,2,,,19,0,,,19,0,,,1,16987,0.10526315789473684,0.0,0.0,0.09930486593843096
UGA,UG,5220.0,49803.0,49803.0,malika,59274.0,33.2555435,2.4318199,1,,,2012.0,,,61,0,,,61,0,,,61,0,,,1,17852,0.0,0.0,0.0,0.0
UGA,UG,5152.0,49735.0,49735.0,mamba c/u p/s,58558.0,31.830259,0.25951001,3,,,2011.0,,,50,0,,,50,0,,,50,4,,,1,16605,0.0,0.0,0.08,0.07547169811320754
UGA,UG,5152.0,49735.0,49735.0,mamba christian modern,17298.0,31.82345,0.25630000000000003,3,,,2011.0,,,50,0,,,50,0,,,50,2,,,1,16604,0.0,0.0,0.04,0.03773584905660377
UGA,UG,5152.0,49735.0,49735.0,mamba christian modern,58559.0,31.82345,0.25630000000000003,3,,,2011.0,,,50,0,,,50,0,,,50,0,,,1,16588,0.0,0.0,0.0,0.0
UGA,UG,5146.0,49729.0,49729.0,manafa,17275.0,34.0603515,0.9472746,3,,,2008.0,,,69,21,,,69,0,,,69,0,,,1,16519,0.30434782608695654,0.0,0.0,0.28712059064807216
UGA,UG,5140.0,49723.0,49723.0,manafa,,34.2866091,0.9063599,1,,,2009.0,5.0,18.0,62,13,,,62,0,,,62,0,,,1,29794,0.20967741935483872,0.0,0.0,0.1978088861838101
UGA,UG,5138.0,49721.0,49721.0,mantoroba,,30.1108,0.8013,3,,,1998.0,6.0,14.0,45,26,,,45,9,,,45,18,,,3,30973,0.5777777777777777,0.2,0.4,0.7522012578616352
UGA,UG,5205.0,49788.0,49788.0,maranatha nkonya,17694.0,31.9831815,0.378143,3,,,2013.0,,,61,3,,,61,0,,,61,0,,,1,17569,0.04918032786885246,0.0,0.0,0.046396535725332505
UGA,UG,5213.0,49796.0,49796.0,maruba p/s,17784.0,33.69425,0.26242000000000004,3,,,2011.0,,,50,0,,,50,0,,,50,3,,,1,17738,0.0,0.0,0.06,0.056603773584905655
UGA,UG,5172.0,49755.0,49755.0,mary mother,,33.5371721,0.7663379,1,,,1998.0,8.0,16.0,61,12,,,61,0,,,61,0,,,3,30935,0.19672131147540983,0.0,0.0,0.18558614290133002
UGA,UG,5197.0,49780.0,49780.0,masaba,,34.1872154,1.0681616,1,,,2009.0,5.0,18.0,67,4,,,67,0,,,67,0,,,1,29735,0.05970149253731343,0.0,0.0,0.0563221627710504
UGA,UG,5197.0,49780.0,49780.0,masaba,17674.0,34.1872154,1.0681616,1,,,2008.0,,,73,6,,,73,0,,,73,0,,,1,17403,0.0821917808219178,0.0,0.0,0.07753941586973377
UGA,UG,5157.0,49740.0,49740.0,masese,,33.234569,0.4331155,1,,,1998.0,7.0,16.0,114,66,,,114,2,,,114,0,,,3,30928,0.5789473684210527,0.017543859649122806,0.0,0.5531455251833656
UGA,UG,5182.0,49765.0,49765.0,masindi port,17529.0,32.0885336,1.6949282,1,,,2011.0,,,51,0,,,51,0,,,51,0,,,1,17183,0.0,0.0,0.0,0.0
UGA,UG,5196.0,49779.0,49779.0,masolya,17662.0,33.6406,-0.0245,3,,,2009.0,,,29,3,,,29,1,,,29,0,,,1,17361,0.10344827586206896,0.034482758620689655,0.0,0.1267583514683777
UGA,UG,5135.0,49718.0,49718.0,matolo,17207.0,33.8355465,0.0892053,1,,,2009.0,,,25,0,,,25,1,,,25,8,,,1,16368,0.0,0.04,0.32,0.3275471698113207
UGA,UG,5196.0,49779.0,49779.0,matovu parents,,33.65,0.48333299999999996,1,,,2004.0,5.0,16.0,30,24,,,0,0,,,0,0,,,2,30844,0.8,,,
UGA,UG,5140.0,49723.0,49723.0,mawero mission,,34.1,0.5,1,,,1998.0,5.0,10.0,80,53,,,80,8,,,80,0,,,3,31692,0.6625,0.1,0.0,0.6568396226415093
UGA,UG,5213.0,49796.0,49796.0,mayanja p/s,59205.0,33.893978,0.18258999,3,,,2011.0,,,50,0,,,50,0,,,50,2,,,1,17732,0.0,0.0,0.04,0.03773584905660377
UGA,UG,5213.0,49796.0,49796.0,maziliga p/s,59206.0,33.774979,0.32889,3,,,2011.0,,,50,0,,,50,0,,,50,0,,,1,17757,0.0,0.0,0.0,0.0
UGA,UG,5135.0,49718.0,49718.0,maziliga p/s,17208.0,33.74167,0.5671364999999999,1,,,2011.0,,,50,0,,,50,0,,,50,0,,,1,16360,0.0,0.0,0.0,0.0
UGA,UG,5196.0,49779.0,49779.0,mazuba,,33.433998,0.55328,3,,,2009.0,5.0,18.0,59,5,,,59,0,,,59,0,,,1,29739,0.0847457627118644,0.0,0.0,0.07994883274704188
UGA,UG,5209.0,49792.0,49792.0,mazuba,17793.0,33.72847,0.93464,3,,,2008.0,,,66,8,,,66,0,,,66,0,,,1,17687,0.12121212121212122,0.0,0.0,0.11435105774728416
UGA,UG,5208.0,49791.0,49791.0,mbalye p/s,17771.0,32.55,1.316667,1,,,2011.0,,,50,0,,,50,1,,,50,0,,,1,17658,0.0,0.02,0.0,0.018867924528301886
UGA,UG,5208.0,49791.0,49791.0,mbalye p/s,59161.0,32.55,1.316667,1,,,2011.0,,,50,0,,,50,0,,,50,0,,,1,17654,0.0,0.0,0.0,0.0
UGA,UG,5208.0,49791.0,49791.0,mbalye rc,,32.5467,1.30412,3,,,1998.0,8.0,13.0,62,44,,,62,1,,,62,0,,,3,31039,0.7096774193548387,0.016129032258064516,0.0,0.6739245675691595
UGA,UG,5159.0,49741.0,49741.0,mbuga,17380.0,29.98993,-1.0337306,1,,,2013.0,,,66,0,,,66,3,,,66,2,,,1,16733,0.0,0.045454545454545456,0.030303030303030304,0.07016996725401528
UGA,UG,5159.0,49741.0,49741.0,mbuga p/s,17381.0,29.98993,-1.241956,1,,,2010.0,,,37,0,,,37,0,,,37,1,,,1,16734,0.0,0.0,0.02702702702702703,0.025497195308516064
UGA,UG,5165.0,49748.0,49748.0,mbuga p/s,58754.0,30.38686,0.48429000000000005,3,,,2010.0,,,23,0,,,23,0,,,23,1,,,1,16941,0.0,0.0,0.043478260869565216,0.04101722723543888
UGA,UG,5176.0,49759.0,49759.0,mbuya,,32.6305715,0.3255886,1,,,2006.0,10.0,15.0,58,0,,,58,0,,,58,3,,,1,31131,0.0,0.0,0.05172413793103448,0.04879635653871177
UGA,UG,5171.0,49754.0,49754.0,mena com,17570.0,30.95994,3.4167992,1,,,2013.0,,,64,8,,,64,0,,,64,0,,,1,17046,0.125,0.0,0.0,0.11792452830188678
UGA,UG,5195.0,49778.0,49778.0,miduuma,17651.0,31.7974,1.39613,3,,,2013.0,,,60,9,,,60,0,,,60,0,,,1,17319,0.15,0.0,0.0,0.14150943396226412
UGA,UG,5124.0,49707.0,49707.0,miniki p/s,58302.0,31.89513,3.45736,3,,,2011.0,,,50,0,,,50,0,,,50,0,,,1,16155,0.0,0.0,0.0,0.0
UGA,UG,5154.0,49737.0,49737.0,mirama com,58597.0,30.4501653,-1.0387679,1,,,2010.0,,,80,54,,,80,0,,,80,0,,,1,16654,0.675,0.0,0.0,0.6367924528301887
UGA,UG,5154.0,49737.0,49737.0,mirama com,17340.0,30.4501653,-1.0387679,1,,,2010.0,,,89,54,,,89,0,,,89,0,,,1,16648,0.6067415730337079,0.0,0.0,0.5723977104091583
UGA,UG,5178.0,49761.0,49761.0,misanga c/u p/s,58862.0,32.9166669,1.183333,1,,,2011.0,,,50,0,,,50,0,,,50,0,,,1,17119,0.0,0.0,0.0,0.0
UGA,UG,5200.0,49783.0,49783.0,misenyi,59077.0,32.766048,-0.12141,3,,,2009.0,,,6,1,,,6,0,,,6,0,,,1,17502,0.16666666666666666,0.0,0.0,0.1572327044025157
UGA,UG,5154.0,49737.0,49737.0,mishozi p/s,58598.0,30.8,-0.1833333,1,,,2010.0,,,23,1,,,23,0,,,23,0,,,1,16658,0.043478260869565216,0.0,0.0,0.04101722723543888
UGA,UG,5154.0,49737.0,49737.0,mishozi p/s,17341.0,30.8,-0.1833333,1,,,2010.0,,,27,1,,,27,0,,,27,0,,,1,16653,0.037037037037037035,0.0,0.0,0.034940600978336823
UGA,UG,5162.0,49745.0,49745.0,misonzi,58710.0,32.3300882,-0.19810319999999998,1,,,2009.0,,,12,0,,,12,0,,,12,0,,,1,16855,0.0,0.0,0.0,0.0
UGA,UG,5228.0,49811.0,49811.0,mitima,,31.327801,0.027600000000000003,3,,,2009.0,5.0,18.0,58,0,,,58,1,,,58,0,,,1,29710,0.0,0.017241379310344827,0.0,0.01626545217957059
UGA,UG,5228.0,49811.0,49811.0,mitima,17915.0,31.327801,0.027600000000000003,3,,,2008.0,,,65,0,,,65,1,,,65,0,,,1,18013,0.0,0.015384615384615385,0.0,0.014513788098693758
UGA,UG,5159.0,49741.0,49741.0,mituuli p/s,17382.0,29.98993,-1.241956,1,,,2010.0,,,26,2,,,26,0,,,26,0,,,1,16772,0.07692307692307693,0.0,0.0,0.07256894049346879
UGA,UG,5167.0,49742.0,49742.0,mituuli p/s,58662.0,30.2748,0.5523923,1,,,2010.0,,,25,2,,,25,0,,,25,0,,,1,16786,0.08,0.0,0.0,0.07547169811320754
UGA,UG,5176.0,49759.0,49759.0,modern infants,,32.586498,0.34228000000000003,3,,,2006.0,10.0,16.0,57,1,,,57,0,,,57,7,,,1,31103,0.017543859649122806,0.0,0.12280701754385964,0.13037393218232604
UGA,UG,5140.0,49723.0,49723.0,molo,,34.104,0.5081800000000001,3,,,2009.0,5.0,18.0,54,4,,,54,0,,,54,0,,,1,29701,0.07407407407407407,0.0,0.0,0.06988120195667365
UGA,UG,5231.0,49814.0,49814.0,molo,,34.1768346,0.8372223,1,,,1998.0,5.0,10.0,70,51,,,70,0,,,70,0,,,3,31699,0.7285714285714285,0.0,0.0,0.68733153638814
UGA,UG,5231.0,49814.0,49814.0,molo,,34.1768346,0.8372223,1,,,2002.0,5.0,16.0,70,51,,,70,0,,,70,1,,,2,30861,0.7285714285714285,0.0,0.014285714285714285,0.6909896033885251
UGA,UG,5197.0,49780.0,49780.0,molo,,34.181599,0.8428669999999999,3,,,2005.0,5.0,16.0,64,28,,,64,0,,,64,0,,,2,30883,0.4375,0.0,0.0,0.4127358490566037
UGA,UG,5231.0,49814.0,49814.0,molo,17954.0,34.1768346,0.8372223,1,,,2005.0,,,32,16,,,32,0,,,32,0,,,2,18063,0.5,0.0,0.0,0.4716981132075471
UGA,UG,5231.0,49814.0,49814.0,molo,17955.0,34.1768346,0.8372223,1,,,2008.0,,,63,5,,,63,0,,,63,0,,,1,18062,0.07936507936507936,0.0,0.0,0.07487271638215033
UGA,UG,5208.0,49791.0,49791.0,moone com,17772.0,32.2769737,1.6372121,3,,,2011.0,,,50,0,,,50,0,,,50,0,,,1,17664,0.0,0.0,0.0,0.0
UGA,UG,5159.0,49741.0,49741.0,mountain of the moon army p/s,17383.0,29.98993,-1.241956,1,,,2010.0,,,20,0,,,20,0,,,20,0,,,1,16768,0.0,0.0,0.0,0.0
UGA,UG,5167.0,49742.0,49742.0,mountain of the moon army p/s,58663.0,30.2748,0.6691368999999999,1,,,2010.0,,,15,0,,,15,0,,,15,0,,,1,16794,0.0,0.0,0.0,0.0
UGA,UG,5159.0,49741.0,49741.0,mountains of the moon army,17384.0,29.98993,-1.241956,1,,,2013.0,,,63,0,,,63,0,,,63,5,,,1,16773,0.0,0.0,0.07936507936507936,0.07487271638215033
UGA,UG,5213.0,49796.0,49796.0,mpanga,59207.0,33.69804,0.27535000000000004,3,,,2012.0,,,47,1,,,47,0,,,47,0,,,1,17752,0.02127659574468085,0.0,0.0,0.020072260136491365
UGA,UG,5152.0,49735.0,49735.0,mpanga memorial,,32.083,0.25,3,,,1998.0,5.0,10.0,85,34,,,85,11,,,85,2,,,3,31682,0.4,0.12941176470588237,0.023529411764705882,0.4622053927009205
UGA,UG,5169.0,49820.0,49820.0,mpefu,,30.690201,1.02597,3,,,1998.0,8.0,16.0,60,33,,,60,3,,,60,13,,,3,30906,0.55,0.05,0.21666666666666667,0.6274764150943395
UGA,UG,5148.0,49731.0,49731.0,mpondwe p/s,58519.0,33.387341,0.25323001,3,,,2009.0,,,7,3,,,7,0,,,7,0,,,1,16527,0.42857142857142855,0.0,0.0,0.4043126684636118
UGA,UG,5200.0,49783.0,49783.0,mpunge com,17754.0,32.7269606,0.1230598,1,,,2011.0,,,53,0,,,53,1,,,53,5,,,1,17492,0.0,0.018867924528301886,0.09433962264150944,0.10512033423564418
UGA,UG,5200.0,49783.0,49783.0,mpunge com,59078.0,32.7269606,0.1230598,1,,,2011.0,,,51,0,,,51,0,,,51,5,,,1,17488,0.0,0.0,0.09803921568627451,0.09248982611912689
UGA,UG,5200.0,49783.0,49783.0,mpungwe,17755.0,32.7166667,0.1166667,1,,,2011.0,,,54,0,,,54,0,,,54,18,,,1,17510,0.0,0.0,0.3333333333333333,0.3144654088050314
UGA,UG,5200.0,49783.0,49783.0,mpungwe,59079.0,32.7166667,0.1166667,1,,,2011.0,,,51,0,,,51,0,,,51,15,,,1,17505,0.0,0.0,0.29411764705882354,0.27746947835738067
UGA,UG,5183.0,49766.0,49766.0,mubale,58908.0,33.289001,3.3940001,3,,,2009.0,,,6,1,,,6,0,,,6,0,,,1,17207,0.16666666666666666,0.0,0.0,0.1572327044025157
UGA,UG,5167.0,49750.0,49750.0,mubuku irrigation p/s,58770.0,30.1228416,0.2642024,1,,,2010.0,,,23,3,,,23,0,,,23,0,,,1,16977,0.13043478260869565,0.0,0.0,0.12305168170631664
UGA,UG,5167.0,49750.0,49750.0,mubuku irrigation p/s,17480.0,30.1228416,0.2642024,1,,,2010.0,,,25,3,,,25,0,,,25,0,,,1,16971,0.12,0.0,0.0,0.11320754716981131
UGA,UG,5183.0,49766.0,49766.0,mucwini,,33.0236096,3.4117598,1,,,2009.0,5.0,18.0,63,1,,,63,0,,,63,1,,,1,29796,0.015873015873015872,0.0,0.015873015873015872,0.029711395389742195
UGA,UG,5183.0,49766.0,49766.0,mucwini,17544.0,33.0236096,3.4117598,1,,,2009.0,,,18,1,,,18,0,,,18,0,,,1,17213,0.05555555555555555,0.0,0.0,0.05241090146750523
UGA,UG,5183.0,49766.0,49766.0,mucwini,17543.0,33.0236096,3.4117598,1,,,2008.0,,,65,1,,,65,0,,,65,1,,,1,17224,0.015384615384615385,0.0,0.015384615384615385,0.028804287149715307
UGA,UG,5229.0,49812.0,49812.0,mugarama,,33.3707,1.6538300000000001,3,,,2005.0,5.0,16.0,61,25,,,61,0,,,61,0,,,2,30993,0.4098360655737705,0.0,0.0,0.3866377977111042
UGA,UG,5227.0,49810.0,49810.0,mugarama,17942.0,33.37072,1.653833,3,,,2005.0,,,31,14,,,31,0,,,31,0,,,2,17992,0.45161290322580644,0.0,0.0,0.42604990870359094
UGA,UG,5200.0,49783.0,49783.0,mugomba p/s,59080.0,32.733333,0.266667,1,,,2011.0,,,50,0,,,50,1,,,50,2,,,1,17473,0.0,0.02,0.04,0.055849056603773574
UGA,UG,5200.0,49783.0,49783.0,mugomba p/s,17756.0,32.733333,0.266667,1,,,2011.0,,,54,0,,,54,1,,,54,4,,,1,17495,0.0,0.018518518518518517,0.07407407407407407,0.08605740611331106
UGA,UG,5225.0,49808.0,49808.0,mugyera p/s,17900.0,30.1496,-0.20344,3,,,2010.0,,,20,0,,,20,0,,,20,0,,,1,17950,0.0,0.0,0.0,0.0
UGA,UG,5167.0,49750.0,49750.0,muhokya p/s,58771.0,30.0438139,0.089644,1,,,2010.0,,,23,4,,,23,0,,,23,0,,,1,16989,0.17391304347826086,0.0,0.0,0.16406890894175552
UGA,UG,5167.0,49750.0,49750.0,muhokya p/s,17481.0,30.0438139,0.089644,1,,,2010.0,,,26,4,,,26,0,,,26,0,,,1,16978,0.15384615384615385,0.0,0.0,0.14513788098693758
UGA,UG,5162.0,49745.0,49745.0,mukaka,58711.0,32.478241,-0.37257999,3,,,2009.0,,,6,0,,,6,0,,,6,0,,,1,16872,0.0,0.0,0.0,0.0
UGA,UG,5200.0,49783.0,49783.0,mukama,17757.0,32.75528,0.3548655,1,,,2009.0,,,21,1,,,21,0,,,21,1,,,1,17483,0.047619047619047616,0.0,0.047619047619047616,0.08770803919051896
UGA,UG,5124.0,49707.0,49707.0,mukono,17108.0,31.83752,3.51232,3,,,2013.0,,,65,1,,,65,0,,,65,0,,,1,16153,0.015384615384615385,0.0,0.0,0.014513788098693758
UGA,UG,5206.0,49789.0,49789.0,mukula islamic p/s,17723.0,32.18626,-0.07102999800000001,3,,,2011.0,,,50,0,,,50,0,,,50,12,,,1,17612,0.0,0.0,0.24,0.22641509433962262
UGA,UG,5162.0,49745.0,49745.0,mulabana,,32.227901,-0.43865000000000004,3,,,2008.0,6.0,16.0,17,1,,,17,3,,,17,3,,,1,29388,0.058823529411764705,0.17647058823529413,0.17647058823529413,0.3412202512394916
UGA,UG,5149.0,49732.0,49732.0,mulali p/s,58529.0,33.339359,1.24621,3,,,2011.0,,,51,0,,,51,0,,,51,1,,,1,16540,0.0,0.0,0.0196078431372549,0.018497965223825377
UGA,UG,5229.0,49812.0,49812.0,mulondo p/s,17928.0,33.161111,1.399722,1,,,2011.0,,,50,0,,,50,0,,,50,1,,,1,18023,0.0,0.0,0.02,0.018867924528301886
UGA,UG,5229.0,49812.0,49812.0,mulondo p/s,59361.0,33.161111,1.399722,1,,,2011.0,,,50,0,,,50,0,,,50,0,,,1,18029,0.0,0.0,0.0,0.0
UGA,UG,5233.0,49816.0,49816.0,mulumbe p/s,17979.0,31.22897,3.53862,3,,,2011.0,,,50,0,,,50,0,,,50,0,,,1,18127,0.0,0.0,0.0,0.0
UGA,UG,5125.0,49708.0,49708.0,muntu p/s,58309.0,32.909271,1.60888,3,,,2007.0,,,239,15,,,239,4,,,239,0,,,1,16174,0.06276150627615062,0.016736401673640166,0.0,0.0740070812935004
UGA,UG,5225.0,49808.0,49808.0,munyonyi ii com,59330.0,30.2333333,-0.2666667,1,,,2010.0,,,78,41,,,78,1,,,78,5,,,1,17954,0.5256410256410257,0.01282051282051282,0.0641025641025641,0.5299437133477548
UGA,UG,5225.0,49808.0,49808.0,munyonyi ii com,17901.0,30.2333333,-0.2666667,1,,,2010.0,,,82,41,,,82,1,,,82,6,,,1,17957,0.5,0.012195121951219513,0.07317073170731707,0.5115441168217479
UGA,UG,5195.0,49778.0,49778.0,murro,17652.0,31.60353,1.5459200000000002,3,,,2013.0,,,61,4,,,61,0,,,61,0,,,1,17320,0.06557377049180328,0.0,0.0,0.06186204763377667
UGA,UG,5159.0,49741.0,49741.0,muruhinga,,29.98993,-1.241956,1,,,2006.0,1.0,50.0,15,4,,,15,9,,,15,7,,,1,31142,0.26666666666666666,0.6,0.4666666666666667,0.7958071278825994
UGA,UG,5127.0,49710.0,49710.0,muruli,17157.0,32.069085,3.3154152,3,,,2013.0,,,60,2,,,60,0,,,60,0,,,1,16214,0.03333333333333333,0.0,0.0,0.03144654088050314
UGA,UG,5197.0,49780.0,49780.0,musoto,,34.1617195,1.0569967,1,,,2009.0,5.0,18.0,59,3,,,59,0,,,59,1,,,1,29776,0.05084745762711865,0.0,0.01694915254237288,0.06314602722054495
UGA,UG,5197.0,49780.0,49780.0,musoto,17675.0,34.1617195,1.0569967,1,,,2008.0,,,62,3,,,62,0,,,62,1,,,1,17417,0.04838709677419355,0.0,0.016129032258064516,0.06012801130897452
UGA,UG,5224.0,49807.0,49807.0,musozi,,31.5166667,0.3833333,1,,,2009.0,5.0,18.0,56,13,,,56,8,,,56,10,,,1,29799,0.23214285714285715,0.14285714285714285,0.17857142857142858,0.4333640464271962
UGA,UG,5224.0,49807.0,49807.0,musozi p/s,17885.0,31.73609,0.8949100000000001,3,,,2008.0,,,62,19,,,62,10,,,62,12,,,1,17930,0.3064516129032258,0.16129032258064516,0.1935483870967742,0.5008477297499625
UGA,UG,5196.0,49779.0,49779.0,musubi church of god,,33.665401,0.3111,3,,,2004.0,5.0,16.0,30,24,,,0,0,,,0,0,,,2,30830,0.8,,,
UGA,UG,5196.0,49779.0,49779.0,musubi church of god p/s,17663.0,33.66522,0.31067,3,,,2011.0,,,50,0,,,50,0,,,50,0,,,1,17352,0.0,0.0,0.0,0.0
UGA,UG,5196.0,49779.0,49779.0,musubi island,,33.6707,0.334,3,,,2004.0,5.0,16.0,30,26,,,0,0,,,0,0,,,2,30819,0.8666666666666667,,,
UGA,UG,5162.0,49745.0,49745.0,mutambala,58713.0,32.149471,-0.32341000000000003,3,,,2009.0,,,2,1,,,2,0,,,2,0,,,1,16822,0.5,0.0,0.0,0.4716981132075471
UGA,UG,5129.0,49712.0,49712.0,mute,58366.0,31.119659,3.2636298999999998,3,,,2010.0,,,60,1,,,60,0,,,60,0,,,1,16291,0.016666666666666666,0.0,0.0,0.01572327044025157
UGA,UG,5201.0,49784.0,49784.0,mute,17623.0,31.11966,3.26363,3,,,2010.0,,,0,0,,,60,0,,,60,0,,,1,17528,,0.0,0.0,
UGA,UG,5176.0,49759.0,49759.0,mutessa 2 memorial,,32.57,0.30978,3,,,2006.0,10.0,16.0,53,0,,,53,0,,,53,1,,,1,31115,0.0,0.0,0.018867924528301886,0.017799928800284796
UGA,UG,5152.0,49735.0,49735.0,mutungo,,32.572623899999996,0.2099164,1,,,1998.0,8.0,14.0,69,33,,,69,1,,,69,1,,,3,30916,0.4782608695652174,0.014492753623188406,0.014492753623188406,0.4653529781815231
UGA,UG,5200.0,49783.0,49783.0,muwoma,59081.0,32.775509,-0.042040002,3,,,2009.0,,,2,0,,,2,0,,,2,1,,,1,17494,0.0,0.0,0.5,0.4716981132075471
UGA,UG,5169.0,49820.0,49820.0,muzizi,,30.5665,0.951083,3,,,1998.0,7.0,18.0,65,27,,,65,4,,,65,10,,,3,30907,0.4153846153846154,0.06153846153846154,0.15384615384615385,0.5054405235269362
UGA,UG,5169.0,49819.0,49819.0,muzizi p/s,17500.0,30.8642006,0.7961505999999999,1,,,2011.0,,,47,0,,,47,0,,,47,1,,,1,17002,0.0,0.0,0.02127659574468085,0.020072260136491365
UGA,UG,5162.0,49745.0,49745.0,mwena,58714.0,32.310139,-0.32826999,3,,,2009.0,,,5,1,,,5,0,,,5,1,,,1,16865,0.2,0.0,0.2,0.3396226415094339
UGA,UG,5165.0,49748.0,49748.0,mwetororo com,58755.0,30.35286,0.17975000000000002,3,,,2010.0,,,92,24,,,92,0,,,92,3,,,1,16958,0.2608695652173913,0.0,0.03260869565217391,0.26884117416271347
UGA,UG,5165.0,49748.0,49748.0,mwetororo com,17465.0,30.35286,0.17975000000000002,3,,,2010.0,,,98,24,,,98,0,,,98,6,,,1,16950,0.24489795918367346,0.0,0.061224489795918366,0.27464971356274503
UGA,UG,5165.0,49748.0,49748.0,mworra b p/s,58756.0,30.33342,0.10202000000000001,3,,,2010.0,,,23,2,,,23,0,,,23,0,,,1,16949,0.08695652173913043,0.0,0.0,0.08203445447087776
